时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-10 01:10:19.808,1,COM9,3,IOVCC_EX,1806.716,308.915
2025-11-10 01:10:20.024,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 01:10:20.382,1,COM9,5,VCI,3008.000,0.000
2025-11-10 01:10:20.599,1,COM9,6,VSP,5384.000,0.000
2025-11-10 01:10:20.959,1,COM9,7,VSN,0.000,0.000
2025-11-10 01:10:31.207,5,COM7,0,ELVDD_EX,6843.135,18.190
2025-11-10 01:10:31.519,5,COM7,1,ELVSS_EX,-1300.089,-0.823
2025-11-10 01:10:31.736,5,COM7,2,VCC_EX,2720.441,7.536
2025-11-10 01:10:32.092,5,COM7,3,IOVCC_EX,1823.511,312.609
2025-11-10 01:10:32.308,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 01:10:32.665,5,COM7,5,VCI,3008.000,0.000
2025-11-10 01:10:32.882,5,COM7,6,VSP,5376.000,0.000
2025-11-10 01:10:33.247,5,COM7,7,VSN,0.000,56.396
2025-11-10 01:10:33.461,4,COM8,0,ELVDD_EX,6869.981,23.996
2025-11-10 01:10:33.777,4,COM8,1,ELVSS_EX,-1333.771,-1.546
2025-11-10 01:10:33.991,4,COM8,2,VCC_EX,2720.959,9.224
2025-11-10 01:10:34.347,4,COM8,3,IOVCC_EX,1808.296,270.833
2025-11-10 01:10:34.571,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 01:10:34.919,4,COM8,5,VCI,2816.000,0.000
2025-11-10 01:10:35.145,4,COM8,6,VSP,5384.000,0.000
2025-11-10 01:10:35.494,4,COM8,7,VSN,0.000,28.198
2025-11-10 01:10:35.722,1,COM9,0,ELVDD_EX,7023.274,29.130
2025-11-10 01:10:36.085,1,COM9,1,ELVSS_EX,-1274.838,-0.344
2025-11-10 01:10:36.311,1,COM9,2,VCC_EX,2729.437,8.475
2025-11-10 01:10:36.648,1,COM9,3,IOVCC_EX,1804.835,312.848
2025-11-10 01:10:36.885,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 01:10:37.225,1,COM9,5,VCI,3008.000,0.000
2025-11-10 01:10:37.453,1,COM9,6,VSP,5384.000,0.000
2025-11-10 01:10:37.802,1,COM9,7,VSN,0.000,0.000
2025-11-10 01:10:48.044,5,COM7,0,ELVDD_EX,6833.423,29.344
2025-11-10 01:10:48.361,5,COM7,1,ELVSS_EX,-1263.308,-1.473
2025-11-10 01:10:48.608,5,COM7,2,VCC_EX,2723.488,8.138
2025-11-10 01:10:48.931,5,COM7,3,IOVCC_EX,1823.847,303.809
2025-11-10 01:10:49.158,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 01:10:49.506,5,COM7,5,VCI,3008.000,0.000
2025-11-10 01:10:49.730,5,COM7,6,VSP,5368.000,0.000
2025-11-10 01:10:50.084,5,COM7,7,VSN,0.000,24.170
2025-11-10 01:10:50.471,4,COM8,0,ELVDD_EX,6892.062,16.578
2025-11-10 01:10:50.684,4,COM8,1,ELVSS_EX,-1323.098,-1.906
2025-11-10 01:10:51.043,4,COM8,2,VCC_EX,2721.753,7.829
2025-11-10 01:10:51.265,4,COM8,3,IOVCC_EX,1808.986,251.013
2025-11-10 01:10:51.617,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 01:10:51.846,4,COM8,5,VCI,2816.000,0.000
2025-11-10 01:10:52.192,4,COM8,6,VSP,5384.000,0.000
2025-11-10 01:10:52.428,4,COM8,7,VSN,0.000,30.212
2025-11-10 01:10:52.776,1,COM9,0,ELVDD_EX,7021.127,31.900
2025-11-10 01:10:52.995,1,COM9,1,ELVSS_EX,-1308.941,-1.345
2025-11-10 01:10:53.348,1,COM9,2,VCC_EX,2729.589,8.547
2025-11-10 01:10:53.565,1,COM9,3,IOVCC_EX,1804.990,312.365
2025-11-10 01:10:53.922,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 01:10:54.159,1,COM9,5,VCI,3008.000,0.000
2025-11-10 01:10:54.496,1,COM9,6,VSP,5392.000,0.000
2025-11-10 01:10:54.717,1,COM9,7,VSN,0.000,0.000
2025-11-10 01:11:05.056,5,COM7,0,ELVDD_EX,6828.118,24.332
2025-11-10 01:11:05.297,5,COM7,1,ELVSS_EX,-1287.704,-1.446
2025-11-10 01:11:05.629,5,COM7,2,VCC_EX,2722.112,8.274
2025-11-10 01:11:05.862,5,COM7,3,IOVCC_EX,1823.459,311.689
2025-11-10 01:11:06.203,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 01:11:06.420,5,COM7,5,VCI,3008.000,0.000
2025-11-10 01:11:06.779,5,COM7,6,VSP,5376.000,0.000
2025-11-10 01:11:07.017,5,COM7,7,VSN,0.000,0.000
2025-11-10 01:11:07.378,4,COM8,0,ELVDD_EX,6872.646,28.849
2025-11-10 01:11:07.595,4,COM8,1,ELVSS_EX,-1347.741,-1.339
2025-11-10 01:11:07.943,4,COM8,2,VCC_EX,2720.746,9.245
2025-11-10 01:11:08.159,4,COM8,3,IOVCC_EX,1807.990,265.269
2025-11-10 01:11:08.457,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 01:11:08.674,4,COM8,5,VCI,2816.000,0.000
2025-11-10 01:11:09.032,4,COM8,6,VSP,5392.000,0.000
2025-11-10 01:11:09.259,4,COM8,7,VSN,0.000,6.042
2025-11-10 01:11:09.617,1,COM9,0,ELVDD_EX,7046.708,29.224
2025-11-10 01:11:09.835,1,COM9,1,ELVSS_EX,-1273.394,-1.266
2025-11-10 01:11:10.191,1,COM9,2,VCC_EX,2728.387,8.446
2025-11-10 01:11:10.412,1,COM9,3,IOVCC_EX,1805.097,310.378
2025-11-10 01:11:10.767,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 01:11:10.990,1,COM9,5,VCI,3008.000,0.000
2025-11-10 01:11:11.336,1,COM9,6,VSP,5392.000,0.000
2025-11-10 01:11:11.581,1,COM9,7,VSN,0.000,310.181
2025-11-10 01:11:21.964,5,COM7,0,ELVDD_EX,6846.283,17.106
2025-11-10 01:11:22.188,5,COM7,1,ELVSS_EX,-1229.689,-2.144
2025-11-10 01:11:22.537,5,COM7,2,VCC_EX,2723.535,8.362
2025-11-10 01:11:22.762,5,COM7,3,IOVCC_EX,1825.122,300.498
2025-11-10 01:11:23.111,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 01:11:23.337,5,COM7,5,VCI,3008.000,0.000
2025-11-10 01:11:23.688,5,COM7,6,VSP,5376.000,0.000
2025-11-10 01:11:23.905,5,COM7,7,VSN,0.000,50.354
2025-11-10 01:11:24.215,4,COM8,0,ELVDD_EX,6891.217,13.355
2025-11-10 01:11:24.429,4,COM8,1,ELVSS_EX,-1388.252,-0.634
2025-11-10 01:11:24.789,4,COM8,2,VCC_EX,2720.098,9.409
2025-11-10 01:11:25.014,4,COM8,3,IOVCC_EX,1807.721,256.308
2025-11-10 01:11:25.361,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 01:11:25.576,4,COM8,5,VCI,2816.000,0.000
2025-11-10 01:11:25.876,4,COM8,6,VSP,5384.000,0.000
2025-11-10 01:11:26.107,4,COM8,7,VSN,0.000,18.127
2025-11-10 01:11:26.458,1,COM9,0,ELVDD_EX,7042.236,31.625
2025-11-10 01:11:26.678,1,COM9,1,ELVSS_EX,-1272.026,-1.371
2025-11-10 01:11:27.031,1,COM9,2,VCC_EX,2729.529,8.196
2025-11-10 01:11:27.243,1,COM9,3,IOVCC_EX,1804.461,314.530
2025-11-10 01:11:27.604,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 01:11:27.831,1,COM9,5,VCI,3008.000,0.000
2025-11-10 01:11:28.181,1,COM9,6,VSP,5392.000,0.000
2025-11-10 01:11:28.398,1,COM9,7,VSN,0.000,0.000
2025-11-10 01:11:38.742,5,COM7,0,ELVDD_EX,6827.636,17.058
2025-11-10 01:11:38.963,5,COM7,1,ELVSS_EX,-1261.690,-1.171
2025-11-10 01:11:39.314,5,COM7,2,VCC_EX,2721.927,8.087
2025-11-10 01:11:39.564,5,COM7,3,IOVCC_EX,1823.684,0.000
2025-11-10 01:11:39.888,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 01:11:40.137,5,COM7,5,VCI,3008.000,0.000
2025-11-10 01:11:40.463,5,COM7,6,VSP,5376.000,0.000
2025-11-10 01:11:40.688,5,COM7,7,VSN,0.000,6.042
2025-11-10 01:11:40.999,4,COM8,0,ELVDD_EX,6869.663,16.833
2025-11-10 01:11:41.210,4,COM8,1,ELVSS_EX,-1351.334,-1.358
2025-11-10 01:11:41.572,4,COM8,2,VCC_EX,2720.485,8.997
2025-11-10 01:11:41.784,4,COM8,3,IOVCC_EX,1807.307,264.809
2025-11-10 01:11:42.145,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 01:11:42.357,4,COM8,5,VCI,2816.000,0.000
2025-11-10 01:11:42.572,4,COM8,6,VSP,5384.000,0.000
2025-11-10 01:11:42.870,4,COM8,7,VSN,0.000,14.099
2025-11-10 01:11:43.116,1,COM9,0,ELVDD_EX,7045.164,15.068
2025-11-10 01:11:43.452,1,COM9,1,ELVSS_EX,-1297.689,-0.514
2025-11-10 01:11:43.678,1,COM9,2,VCC_EX,2729.350,8.123
2025-11-10 01:11:44.024,1,COM9,3,IOVCC_EX,1804.751,312.783
2025-11-10 01:11:44.248,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 01:11:44.597,1,COM9,5,VCI,3008.000,0.000
2025-11-10 01:11:44.812,1,COM9,6,VSP,5384.000,0.000
2025-11-10 01:11:45.169,1,COM9,7,VSN,0.000,0.000
2025-11-10 01:11:55.415,5,COM7,0,ELVDD_EX,6845.344,13.805
2025-11-10 01:11:55.731,5,COM7,1,ELVSS_EX,-1308.729,-0.670
2025-11-10 01:11:55.947,5,COM7,2,VCC_EX,2720.824,7.339
2025-11-10 01:11:56.307,5,COM7,3,IOVCC_EX,1824.065,304.898
2025-11-10 01:11:56.520,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 01:11:56.885,5,COM7,5,VCI,3000.000,0.000
2025-11-10 01:11:57.099,5,COM7,6,VSP,5376.000,0.000
2025-11-10 01:11:57.457,5,COM7,7,VSN,0.000,56.396
2025-11-10 01:11:57.671,4,COM8,0,ELVDD_EX,6895.203,13.368
2025-11-10 01:11:57.989,4,COM8,1,ELVSS_EX,-1388.371,-0.685
2025-11-10 01:11:58.215,4,COM8,2,VCC_EX,2720.561,7.648
2025-11-10 01:11:58.564,4,COM8,3,IOVCC_EX,1808.601,259.221
2025-11-10 01:11:58.791,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 01:11:59.131,4,COM8,5,VCI,2816.000,0.000
2025-11-10 01:11:59.356,4,COM8,6,VSP,5384.000,0.000
2025-11-10 01:11:59.714,4,COM8,7,VSN,0.000,14.099
2025-11-10 01:11:59.927,1,COM9,0,ELVDD_EX,7028.242,18.598
2025-11-10 01:12:00.296,1,COM9,1,ELVSS_EX,-1321.223,-0.419
2025-11-10 01:12:00.521,1,COM9,2,VCC_EX,2728.110,8.214
2025-11-10 01:12:00.869,1,COM9,3,IOVCC_EX,1804.690,311.606
2025-11-10 01:12:01.086,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 01:12:01.445,1,COM9,5,VCI,3008.000,0.000
2025-11-10 01:12:01.673,1,COM9,6,VSP,5392.000,0.000
2025-11-10 01:12:02.011,1,COM9,7,VSN,0.000,0.000
2025-11-10 01:12:12.265,5,COM7,0,ELVDD_EX,6828.488,17.086
2025-11-10 01:12:12.571,5,COM7,1,ELVSS_EX,-1283.847,-1.171
2025-11-10 01:12:12.809,5,COM7,2,VCC_EX,2721.424,7.752
2025-11-10 01:12:13.145,5,COM7,3,IOVCC_EX,1823.677,308.443
2025-11-10 01:12:13.393,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 01:12:13.719,5,COM7,5,VCI,3000.000,0.000
2025-11-10 01:12:13.932,5,COM7,6,VSP,5376.000,0.000
2025-11-10 01:12:14.296,5,COM7,7,VSN,0.000,60.425
2025-11-10 01:12:14.520,4,COM8,0,ELVDD_EX,6885.126,16.867
2025-11-10 01:12:14.835,4,COM8,1,ELVSS_EX,-1366.757,-1.076
2025-11-10 01:12:15.060,4,COM8,2,VCC_EX,2720.398,9.004
2025-11-10 01:12:15.407,4,COM8,3,IOVCC_EX,1808.085,259.353
2025-11-10 01:12:15.621,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 01:12:15.977,4,COM8,5,VCI,2816.000,0.000
2025-11-10 01:12:16.202,4,COM8,6,VSP,5392.000,0.000
2025-11-10 01:12:16.554,4,COM8,7,VSN,0.000,16.113
2025-11-10 01:12:16.782,1,COM9,0,ELVDD_EX,7046.158,15.081
2025-11-10 01:12:17.138,1,COM9,1,ELVSS_EX,-1324.496,-0.541
2025-11-10 01:12:17.363,1,COM9,2,VCC_EX,2728.094,9.334
2025-11-10 01:12:17.709,1,COM9,3,IOVCC_EX,1804.994,310.087
2025-11-10 01:12:17.931,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 01:12:18.286,1,COM9,5,VCI,3008.000,0.000
2025-11-10 01:12:18.501,1,COM9,6,VSP,5384.000,0.000
2025-11-10 01:12:18.855,1,COM9,7,VSN,0.000,0.000
2025-11-10 01:12:29.093,5,COM7,0,ELVDD_EX,6846.240,13.666
2025-11-10 01:12:29.412,5,COM7,1,ELVSS_EX,-1303.391,-0.591
2025-11-10 01:12:29.641,5,COM7,2,VCC_EX,2721.031,7.451
2025-11-10 01:12:29.985,5,COM7,3,IOVCC_EX,1824.024,307.669
2025-11-10 01:12:30.218,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 01:12:30.563,5,COM7,5,VCI,3000.000,0.000
2025-11-10 01:12:30.797,5,COM7,6,VSP,5376.000,0.000
2025-11-10 01:12:31.140,5,COM7,7,VSN,0.000,8.057
2025-11-10 01:12:31.353,4,COM8,0,ELVDD_EX,6894.096,25.088
2025-11-10 01:12:31.676,4,COM8,1,ELVSS_EX,-1371.438,-0.612
2025-11-10 01:12:31.899,4,COM8,2,VCC_EX,2720.493,7.817
2025-11-10 01:12:32.246,4,COM8,3,IOVCC_EX,1808.038,261.855
2025-11-10 01:12:32.470,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 01:12:32.816,4,COM8,5,VCI,2816.000,0.000
2025-11-10 01:12:33.041,4,COM8,6,VSP,5384.000,0.000
2025-11-10 01:12:33.395,4,COM8,7,VSN,0.000,18.127
2025-11-10 01:12:33.612,1,COM9,0,ELVDD_EX,7042.451,30.560
2025-11-10 01:12:33.916,1,COM9,1,ELVSS_EX,-1303.187,-1.204
2025-11-10 01:12:34.139,1,COM9,2,VCC_EX,2727.974,8.222
2025-11-10 01:12:34.489,1,COM9,3,IOVCC_EX,1804.640,312.863
2025-11-10 01:12:34.718,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 01:12:35.066,1,COM9,5,VCI,3008.000,0.000
2025-11-10 01:12:35.296,1,COM9,6,VSP,5384.000,0.000
2025-11-10 01:12:35.640,1,COM9,7,VSN,0.000,0.000
2025-11-10 01:12:45.876,5,COM7,0,ELVDD_EX,6844.546,13.710
2025-11-10 01:12:46.196,5,COM7,1,ELVSS_EX,-1304.234,-0.731
2025-11-10 01:12:46.433,5,COM7,2,VCC_EX,2720.429,7.768
2025-11-10 01:12:46.766,5,COM7,3,IOVCC_EX,1823.716,305.526
2025-11-10 01:12:46.990,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 01:12:47.340,5,COM7,5,VCI,3008.000,0.000
2025-11-10 01:12:47.566,5,COM7,6,VSP,5376.000,0.000
2025-11-10 01:12:47.915,5,COM7,7,VSN,0.000,2.014
2025-11-10 01:12:48.141,4,COM8,0,ELVDD_EX,6892.305,16.713
2025-11-10 01:12:48.451,4,COM8,1,ELVSS_EX,-1386.837,-1.064
2025-11-10 01:12:48.666,4,COM8,2,VCC_EX,2720.379,8.439
2025-11-10 01:12:49.022,4,COM8,3,IOVCC_EX,1808.253,261.193
2025-11-10 01:12:49.240,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 01:12:49.598,4,COM8,5,VCI,2816.000,0.000
2025-11-10 01:12:49.815,4,COM8,6,VSP,5392.000,0.000
2025-11-10 01:12:50.174,4,COM8,7,VSN,0.000,16.113
2025-11-10 01:12:50.391,1,COM9,0,ELVDD_EX,7044.829,18.994
2025-11-10 01:12:50.609,1,COM9,1,ELVSS_EX,-1323.678,-0.440
2025-11-10 01:12:50.907,1,COM9,2,VCC_EX,2727.857,8.066
2025-11-10 01:12:51.123,1,COM9,3,IOVCC_EX,1805.366,313.239
2025-11-10 01:12:51.484,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 01:12:51.700,1,COM9,5,VCI,3008.000,0.000
2025-11-10 01:12:52.062,1,COM9,6,VSP,5384.000,0.000
2025-11-10 01:12:52.287,1,COM9,7,VSN,0.000,0.000
2025-11-10 01:13:02.617,5,COM7,0,ELVDD_EX,6827.158,16.562
2025-11-10 01:13:02.835,5,COM7,1,ELVSS_EX,-1261.882,-1.740
2025-11-10 01:13:03.184,5,COM7,2,VCC_EX,2721.988,8.300
2025-11-10 01:13:03.400,5,COM7,3,IOVCC_EX,1824.048,311.318
2025-11-10 01:13:03.760,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 01:13:03.986,5,COM7,5,VCI,3008.000,0.000
2025-11-10 01:13:04.336,5,COM7,6,VSP,5376.000,0.000
2025-11-10 01:13:04.553,5,COM7,7,VSN,0.000,0.000
2025-11-10 01:13:04.870,4,COM8,0,ELVDD_EX,6869.258,13.397
2025-11-10 01:13:05.107,4,COM8,1,ELVSS_EX,-1336.728,-0.705
2025-11-10 01:13:05.439,4,COM8,2,VCC_EX,2720.071,9.288
2025-11-10 01:13:05.666,4,COM8,3,IOVCC_EX,1808.107,267.036
2025-11-10 01:13:06.015,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 01:13:06.231,4,COM8,5,VCI,2816.000,0.000
2025-11-10 01:13:06.592,4,COM8,6,VSP,5392.000,0.000
2025-11-10 01:13:06.808,4,COM8,7,VSN,0.000,24.170
2025-11-10 01:13:07.117,1,COM9,0,ELVDD_EX,7025.016,30.730
2025-11-10 01:13:07.330,1,COM9,1,ELVSS_EX,-1279.812,-1.093
2025-11-10 01:13:07.690,1,COM9,2,VCC_EX,2728.995,8.248
2025-11-10 01:13:07.917,1,COM9,3,IOVCC_EX,1804.370,312.462
2025-11-10 01:13:08.264,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 01:13:08.473,1,COM9,5,VCI,3008.000,0.000
2025-11-10 01:13:08.839,1,COM9,6,VSP,5392.000,0.000
2025-11-10 01:13:09.061,1,COM9,7,VSN,0.000,0.000
2025-11-10 01:13:19.461,5,COM7,0,ELVDD_EX,6834.036,13.751
2025-11-10 01:13:19.686,5,COM7,1,ELVSS_EX,-1229.851,-2.189
2025-11-10 01:13:20.027,5,COM7,2,VCC_EX,2723.961,7.561
2025-11-10 01:13:20.265,5,COM7,3,IOVCC_EX,1825.864,308.368
2025-11-10 01:13:20.605,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 01:13:20.829,5,COM7,5,VCI,3000.000,0.000
2025-11-10 01:13:21.179,5,COM7,6,VSP,5376.000,0.000
2025-11-10 01:13:21.403,5,COM7,7,VSN,0.000,26.184
2025-11-10 01:13:21.714,4,COM8,0,ELVDD_EX,6893.349,13.351
2025-11-10 01:13:21.961,4,COM8,1,ELVSS_EX,-1386.747,-0.721
2025-11-10 01:13:22.291,4,COM8,2,VCC_EX,2720.542,7.852
2025-11-10 01:13:22.507,4,COM8,3,IOVCC_EX,1808.178,260.462
2025-11-10 01:13:22.857,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 01:13:23.083,4,COM8,5,VCI,2816.000,0.000
2025-11-10 01:13:23.436,4,COM8,6,VSP,5384.000,0.000
2025-11-10 01:13:23.663,4,COM8,7,VSN,0.000,8.057
2025-11-10 01:13:24.019,1,COM9,0,ELVDD_EX,7043.521,19.261
2025-11-10 01:13:24.233,1,COM9,1,ELVSS_EX,-1298.079,-0.399
2025-11-10 01:13:24.531,1,COM9,2,VCC_EX,2728.000,8.179
2025-11-10 01:13:24.752,1,COM9,3,IOVCC_EX,1805.005,316.400
2025-11-10 01:13:25.104,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 01:13:25.321,1,COM9,5,VCI,3008.000,0.000
2025-11-10 01:13:25.678,1,COM9,6,VSP,5384.000,0.000
2025-11-10 01:13:25.900,1,COM9,7,VSN,0.000,0.000
2025-11-10 01:13:36.238,5,COM7,0,ELVDD_EX,6843.303,16.567
2025-11-10 01:13:36.458,5,COM7,1,ELVSS_EX,-1271.984,-0.678
2025-11-10 01:13:36.812,5,COM7,2,VCC_EX,2720.431,7.504
2025-11-10 01:13:37.033,5,COM7,3,IOVCC_EX,1822.924,313.214
2025-11-10 01:13:37.384,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 01:13:37.607,5,COM7,5,VCI,3000.000,0.000
2025-11-10 01:13:37.958,5,COM7,6,VSP,5376.000,0.000
2025-11-10 01:13:38.180,5,COM7,7,VSN,0.000,10.071
2025-11-10 01:13:38.496,4,COM8,0,ELVDD_EX,6891.111,23.524
2025-11-10 01:13:38.740,4,COM8,1,ELVSS_EX,-1333.766,-1.657
2025-11-10 01:13:39.069,4,COM8,2,VCC_EX,2719.919,9.343
2025-11-10 01:13:39.297,4,COM8,3,IOVCC_EX,1807.896,264.769
2025-11-10 01:13:39.643,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 01:13:39.865,4,COM8,5,VCI,2816.000,0.000
2025-11-10 01:13:40.216,4,COM8,6,VSP,5384.000,0.000
2025-11-10 01:13:40.437,4,COM8,7,VSN,0.000,8.057
2025-11-10 01:13:40.799,1,COM9,0,ELVDD_EX,7029.532,30.715
2025-11-10 01:13:41.014,1,COM9,1,ELVSS_EX,-1248.695,-1.060
2025-11-10 01:13:41.371,1,COM9,2,VCC_EX,2731.209,8.437
2025-11-10 01:13:41.588,1,COM9,3,IOVCC_EX,1804.435,308.508
2025-11-10 01:13:41.943,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 01:13:42.164,1,COM9,5,VCI,3008.000,0.000
2025-11-10 01:13:42.519,1,COM9,6,VSP,5392.000,0.000
2025-11-10 01:13:42.740,1,COM9,7,VSN,0.000,0.000
2025-11-10 01:13:53.144,5,COM7,0,ELVDD_EX,6823.292,17.043
2025-11-10 01:13:53.370,5,COM7,1,ELVSS_EX,-1253.564,-2.165
2025-11-10 01:13:53.710,5,COM7,2,VCC_EX,2723.813,8.406
2025-11-10 01:13:53.938,5,COM7,3,IOVCC_EX,1823.842,314.308
2025-11-10 01:13:54.289,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 01:13:54.507,5,COM7,5,VCI,3008.000,0.000
2025-11-10 01:13:54.867,5,COM7,6,VSP,5376.000,0.000
2025-11-10 01:13:55.083,5,COM7,7,VSN,0.000,0.000
2025-11-10 01:13:55.401,4,COM8,0,ELVDD_EX,6874.385,13.359
2025-11-10 01:13:55.617,4,COM8,1,ELVSS_EX,-1379.244,-0.648
2025-11-10 01:13:55.977,4,COM8,2,VCC_EX,2719.800,9.384
2025-11-10 01:13:56.193,4,COM8,3,IOVCC_EX,1808.229,260.485
2025-11-10 01:13:56.543,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 01:13:56.766,4,COM8,5,VCI,2816.000,0.000
2025-11-10 01:13:57.127,4,COM8,6,VSP,5384.000,0.000
2025-11-10 01:13:57.375,4,COM8,7,VSN,0.000,20.142
2025-11-10 01:13:57.703,1,COM9,0,ELVDD_EX,7023.598,19.000
2025-11-10 01:13:57.921,1,COM9,1,ELVSS_EX,-1321.642,-0.422
2025-11-10 01:13:58.280,1,COM9,2,VCC_EX,2728.040,8.191
2025-11-10 01:13:58.507,1,COM9,3,IOVCC_EX,1804.793,312.707
2025-11-10 01:13:58.848,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 01:13:59.066,1,COM9,5,VCI,3008.000,0.000
2025-11-10 01:13:59.426,1,COM9,6,VSP,5384.000,0.000
2025-11-10 01:13:59.652,1,COM9,7,VSN,0.000,0.000
2025-11-10 01:14:09.985,5,COM7,0,ELVDD_EX,6825.212,28.105
2025-11-10 01:14:10.222,5,COM7,1,ELVSS_EX,-1254.819,-1.604
2025-11-10 01:14:10.563,5,COM7,2,VCC_EX,2721.400,8.234
2025-11-10 01:14:10.800,5,COM7,3,IOVCC_EX,1823.284,313.007
2025-11-10 01:14:11.130,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 01:14:11.358,5,COM7,5,VCI,3008.000,0.000
2025-11-10 01:14:11.710,5,COM7,6,VSP,5376.000,0.000
2025-11-10 01:14:11.927,5,COM7,7,VSN,0.000,18.127
2025-11-10 01:14:12.247,4,COM8,0,ELVDD_EX,6869.578,16.198
2025-11-10 01:14:12.464,4,COM8,1,ELVSS_EX,-1384.198,-0.682
2025-11-10 01:14:12.824,4,COM8,2,VCC_EX,2719.979,7.863
2025-11-10 01:14:13.040,4,COM8,3,IOVCC_EX,1808.091,264.505
2025-11-10 01:14:13.389,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 01:14:13.605,4,COM8,5,VCI,2816.000,0.000
2025-11-10 01:14:13.967,4,COM8,6,VSP,5384.000,0.000
2025-11-10 01:14:14.183,4,COM8,7,VSN,0.000,4.028
2025-11-10 01:14:14.554,1,COM9,0,ELVDD_EX,7029.141,17.801
2025-11-10 01:14:14.790,1,COM9,1,ELVSS_EX,-1270.354,-1.701
2025-11-10 01:14:15.120,1,COM9,2,VCC_EX,2729.195,8.398
2025-11-10 01:14:15.337,1,COM9,3,IOVCC_EX,1806.255,302.488
2025-11-10 01:14:15.696,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 01:14:15.925,1,COM9,5,VCI,3008.000,0.000
2025-11-10 01:14:16.266,1,COM9,6,VSP,5384.000,0.000
2025-11-10 01:14:16.482,1,COM9,7,VSN,0.000,0.000
2025-11-10 01:14:26.831,5,COM7,0,ELVDD_EX,6840.851,30.409
2025-11-10 01:14:27.046,5,COM7,1,ELVSS_EX,-1257.079,-1.725
2025-11-10 01:14:27.409,5,COM7,2,VCC_EX,2721.883,7.660
2025-11-10 01:14:27.634,5,COM7,3,IOVCC_EX,1823.850,314.066
2025-11-10 01:14:27.975,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 01:14:28.191,5,COM7,5,VCI,3008.000,0.000
2025-11-10 01:14:28.552,5,COM7,6,VSP,5376.000,0.000
2025-11-10 01:14:28.778,5,COM7,7,VSN,0.000,6.042
2025-11-10 01:14:29.089,4,COM8,0,ELVDD_EX,6873.267,16.617
2025-11-10 01:14:29.304,4,COM8,1,ELVSS_EX,-1315.863,-1.927
2025-11-10 01:14:29.670,4,COM8,2,VCC_EX,2722.252,7.795
2025-11-10 01:14:29.903,4,COM8,3,IOVCC_EX,1809.193,262.194
2025-11-10 01:14:30.239,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 01:14:30.454,4,COM8,5,VCI,2816.000,0.000
2025-11-10 01:14:30.811,4,COM8,6,VSP,5392.000,0.000
2025-11-10 01:14:31.035,4,COM8,7,VSN,0.000,16.113
2025-11-10 01:14:31.388,1,COM9,0,ELVDD_EX,7025.649,25.393
2025-11-10 01:14:31.603,1,COM9,1,ELVSS_EX,-1266.303,-1.323
2025-11-10 01:14:31.961,1,COM9,2,VCC_EX,2729.798,8.494
2025-11-10 01:14:32.187,1,COM9,3,IOVCC_EX,1804.945,312.439
